ID	default.pvalue	period	phase	amplitude
AT1G51690.3	0.500076834823795	24.0849523136701	3.58618749547867	1520.8956726983
AT4G16155.1	1	23.5	15.5556137955674	6225.53249866394
AT3G22860.1	0.772417678307057	24.5	21.1140610435634	1687.92143664816
AT5G15090.1	0.117693862542846	23.680607715944	11.0155217791949	206861.119628544
AT1G07670.1	0.999999274305848	24.1709356101032	24.0965320381341	372.425937789828
AT4G33350.1	0.84274242476741	24.5	9.70716944733562	8737.56857772692
AT4G09670.1	1	24.5	9.57883568063212	2838.86540252059
AT2G35370.1	0.084456608357604	23.7447648472365	16.9482430240523	6012.09206379024
AT2G03420.1	0.950357483497347	23.875216938563	18.614911751362	1465.7595934603
AT2G28470.1	0.999999883240373	24.2845601436265	18.4766720144859	4158.94397744936
AT3G51800.2	0.989949948881148	23.6646778042959	9.7022865933818	72351.893905482
AT3G46010.2	0.197062407729844	23.6329479768786	4.83913720403655	5160.33869013119
AT1G23740.1	0.766824573311858	23.5	14.7127331353533	140101.079271425
AT5G37360.1	1	24.1363958850656	15.0174625479721	2577.12861294269
AT1G08360.1	1	23.5	10.1218903632659	1990.93963013489
AT4G38230.2	0.860560777244427	23.5	5.17704642565279	26291.4630300403
AT2G26740.1	0.0960315620686032	23.8505368895047	1.17669714312904	2727.5662233125
AT2G18990.1	1	23.5	20.9851597760492	1137.40915503632
AT4G02450.1	0.815510316215808	23.9917630564319	11.1855774004871	53028.9451383135
AT5G62690.1	0.994344742992991	24.5	10.4144225530098	100309.958865011
AT1G15820.1	0.0021508890263644	23.5	12.516274571699	4662210.28516605
AT5G20890.1	0.282233702134084	23.5	10.2714092089721	18652.136585931
AT4G05420.1	0.114625218556222	23.5	15.4466202925545	725.694080052139
AT3G01280.1	0.623506305534468	23.7690058479532	9.60766682273286	100632.275035106
AT1G53580.1	0.342718278936516	24.5	0.453643992786929	5273.93700118245
AT1G31180.1	0.288249164107293	23.6487912836227	11.7651334324853	36242.9869247802
AT3G08970.1	0.143868965272015	24.5	23.2899228601108	17037.3913114651
AT5G10440.1	1	24.5	13.7359639312	4577.01862767701
AT3G16700.1	1	23.5387858347386	12.0046393779927	1562.12268700223
AT1G20190.1	0.500320391386182	24.3022294138799	13.0144787513564	15981.7076278305
AT3G48000.1	0.999999999999613	24.5	4.53246341651866	9536.79231292232
AT5G26880.1	1	23.5	6.596094489011	10380.226185987
AT1G60950.1	0.99999757638736	23.5	16.8657278735005	977390.731020721
AT1G70310.1	0.113976214443604	23.5	14.9764009230751	14663.9643642989
AT2G40490.1	0.69881711681424	24.5	16.0883627400544	27312.1721883017
AT1G63940.2	0.139165462563056	23.7286595817621	12.0015997068355	244722.977732649
AT3G27960.1	0.389461208036832	24.5	7.23044450762946	24704.79727824
AT4G15545.1	0.980450620667666	23.5	12.516274571699	10648.7056602469
AT4G26860.2	0.354214900580794	23.672637325145	11.9128691125755	9150.30382141627
AT1G56200.1	0.774475156539098	23.5077362933065	12.4764199862851	3043.36355843141
AT1G28200.1	0.334940037717057	24.5	10.6396457651604	4963.32184096898
AT2G09990.1	0.28782486237625	23.5	19.8437300526603	20088.7851133979
AT1G56190.1	0.401052770923278	23.5	12.0054654417899	99261.606946523
AT2G47840.1	0.999999999987688	24.1796012815948	3.11591866442461	2066.79670278256
AT1G58270.1	0.999999943119733	24.5	7.09373442447502	7120.07676294291
AT5G13510.1	0.194286715437471	23.5	13.4954412383656	141990.491115536
AT3G26450.1	0.98048250310005	23.5	6.4921982393057	59352.8448991425
AT1G42960.1	0.167155007524427	23.5	12.0054654417899	31408.4444024296
AT4G00490.1	0.545082939243397	24.1020516448532	5.97473210905804	2352.75966053996
AT4G24750.1	0.557733749617431	23.5	14.7995021179011	18915.9036483703
AT5G66040.1	1	24.5	8.59036863601781	13671.3706075924
AT3G15520.1	0.666680813541215	23.9415357766143	12.0001016386428	20189.0038691239
AT2G17390.1	0.979984124340834	24.5	8.57460625518884	4262.76883798838
AT3G04260.1	0.999999512420855	24.2318555595281	20.8675229014626	1336.93559753069
AT4G29410.1	0.930802543810911	24.5867768595041	5.0660574172945	44826.1489092774
AT2G40840.1	0.905291959797021	23.8917274939173	14.1728273556063	8009.52895724123
AT1G20020.1	0.157727221355119	24.5	13.0258627400544	1162620.82794491
AT2G19520.1	1	24.5	9.30868178608738	3020.53482225364
AT1G52510.1	0.0749511261940996	23.5	12.0054635845099	91870.175903165
AT2G30110.1	0.0479212022939669	23.5	7.36465120193537	37922.6764129991
AT5G38660.1	0.178955365424562	23.8917274939173	13.9912538861066	80744.2179420637
AT3G08030.1	1	23.5	0.889963591743358	11222.8398080762
AT3G55620.1	0.743671745064154	23.9332054412277	2.74165060494641	3212.33680260849
AT2G20450.1	0.999999999354766	23.5	12.6654755052891	7154.77747684959
AT1G69200.1	0.412197257720692	23.5	19.6120888503525	2234.61912348049
AT3G22120.1	0.814811814959402	23.577834179357	21.971258256449	761.648378256714
AT1G09750.1	0.16117398308007	23.5	20.2343705593948	163671.608287663
AT2G19480.1	0.321678331099274	23.9749737486875	21.2686940918029	1414.4917669925
AT5G54770.1	0.187911793005679	24.319949585884	5.16853121459509	39186.6467997806
AT4G36195.1	0.924193682680938	23.5	18.391274571699	576.214127598556
AT1G52760.1	1	23.5	11.4195760919543	2764.1901422105
AT3G05270.1	0.999999999999997	23.5	12.516274571699	5451.69990909294
AT2G40510.1	0.395679329635307	23.5	15.719086515756	252063.908233524
AT2G41990.1	1	24.5	7.94060018121396	1630.55959057448
AT1G69740.1	0.714953840030518	23.9749737486875	12.0000431136756	75554.6301758446
AT3G48420.1	1	23.5	17.1326538967317	19632.7826773954
AT5G56350.1	0.00551718697549708	23.5	16.9012987751233	160.579112117617
AT1G60710.1	0.767036684034599	23.5	12.7517293563314	4568.98089503385
AT1G48610.1	0.715200243271456	24.5	13.2745588130793	5103.41301866321
AT5G54710.1	0.438209081425789	23.5	21.7805730320826	4181.07519113866
AT3G55360.1	0.805009133068933	24.5	9.8469475675333	96.6383675777782
AT2G27730.1	0.999999996967782	24.5	13.0694381867478	9519.72092161667
AT5G13120.1	0.442307895585257	23.5	12.9846321084566	147939.173191831
AT5G19550.1	0.519217381463659	23.7125984251969	12.001793426687	38950.8870650692
AT2G05840.1	0.860179668329615	24.2845601436265	17.0609609137963	10899.3303762364
AT2G29560.1	0.679913164091585	23.5	11.5371079050323	2129.44891986403
AT1G16800.1	0.527674326430387	23.531007751938	14.4560895605785	11856.8227479146
AT2G43560.1	0.6290911419808	23.9332054412277	12.997340452677	49106.8323391779
AT1G79040.1	0.999999999999999	24.5	0.449138106926011	112047.519838803
AT4G18480.1	1	23.5	12.516274571699	66223.7011602216
AT3G02730.1	1	24.5	20.8734936044432	7967.13435956137
AT1G64510.1	0.999999999993083	23.6092636579572	1.20616102176135	35104.2855798616
AT4G13940.1	0.430756552997329	23.5	10.5579412383656	243824.469564211
AT1G08970.4	0.99999991521688	23.5	11.0430896740517	3346.68121879958
AT3G54900.1	0.0691060336948528	23.5	8.49628569026023	24048.8666365435
AT1G10730.1	0.996955364413913	23.5	15.0752676265995	183.137115982457
AT1G24180.1	0.989564107114779	23.5	14.94296544179	3690.3623842879
AT2G45440.1	1	23.5	22.2935466721672	845.654246973641
AT1G06430.1	0.885140456914814	23.5	11.058845532893	19009.4813057886
AT1G63970.1	0.997353193988991	23.5	7.62044123836564	1863.18012397665
AT5G27700.1	0.999999927994242	24.5	12.5436725473907	20258.5472043499
AT3G04920.1	0.360029541895068	23.5	10.0565951375036	24733.9901952685
AT4G26840.1	1	23.5	7.26000298958177	9964.39223329844
AT1G09620.1	0.042490643877396	23.7206235011991	12.9900545037411	18987.7989869261
AT1G29310.1	1	24.5	5.6625830050452	810.455048911535
AT5G24300.1	0.999999999349087	24.5	12.9282843052618	4108.10523371607
AT4G37910.1	1	23.5	7.88414618159936	8416.58112718039
AT3G04790.1	0.101985309254459	23.5	12.0054654417899	832320.126120726
AT5G03350.1	1	24.5	0.0556159511194807	657.115082261997
AT1G61520.1	0.0252227523089978	23.5	12.0054654417899	3540816.86878506
AT5G49410.1	1	23.5	1.00852572945814	6117.68913737276
ATCG00420.1	0.8629712323794	23.5	16.4329412383656	1418.83981722953
AT3G57410.1	1	23.5	17.88046544179	1099.30262020782
AT2G31570.1	0.409061665128673	23.5	12.4030410960126	20594.8276542138
AT4G17530.1	0.0061921768159765	23.523240148198	12.4284640597952	114119.862557808
AT5G14220.1	0.906414186516896	23.5	15.2985858810413	1104.98777662534
AT5G16660.1	0.882630999608046	23.5	7.66116649975983	4012.06338368557
AT4G22690.1	0.99997061686358	24.5	10.1716371103752	8859.97727522741
AT1G57770.1	0.980482573460637	23.5	14.4746079050323	1958.5980106547
AT3G12800.1	1	24.5	3.38986523968605	2008.48168301125
AT1G09130.3	0.0260462115126145	23.5	11.0609271740507	57137.9983237201
AT1G08110.4	1	24.5	16.997760028208	5971.95634389604
AT1G14345.1	0.805472889652694	23.5	6.66801291089181	1889.85513762289
AT3G58730.1	1	23.7447648472365	7.13669088530855	16374.2990483041
AT1G75750.1	0.931142067641393	23.680607715944	18.2325284949995	67504.7097164325
AT3G52990.1	0.999999999999054	24.5	6.96718219038852	2675.8359735406
AT5G22840.1	0.119472955816054	23.5	10.0451483859739	3471.50218193536
AT1G03230.1	1	23.5387858347386	16.8671992236541	562.721833193817
AT3G07100.1	0.45778354132104	24.1536412078152	21.7201808697201	1236.88570200934
AT5G63400.1	1	23.5	21.8234589983783	588.422807259502
AT5G52840.1	0.404881119130863	23.5	10.6885696984932	29479.1189982703
AT2G22290.1	0.999999999868199	24.5	15.0769554731345	1128.2147940528
AT5G13450.1	0.58846677385281	23.5	10.8225002702994	36231.497323048
AT5G48230.2	0.678825031834073	23.6567291311754	12.0025576346563	10422.6863884007
AT1G13320.1	0.124420909913657	23.5	14.8794012368976	15569.2493106268
AT4G14030.1	0.0529678776068683	23.5	11.0262987751233	52902.6713639018
AT1G72640.1	0.999999999999979	23.5	9.06796544178995	3334.831728959
AT1G54040.2	0.999998288633958	24.5	0.84761845246352	3261.08295640712
AT1G17100.1	0.832961873273256	23.9415357766143	13.9952296200273	43367.1204588036
AT1G74960.2	0.885577797978059	23.5	16.03809305384	3005.40516916295
AT4G16060.1	0.406821991009729	23.5	19.8439862182443	2660.68937111642
AT3G58610.1	0.999999999999564	23.9833625218914	11.9310796581544	92039.9550924773
AT3G54210.1	0.979577471580486	23.5	17.5151071289743	63403.1834203775
AT3G18190.1	0.24136935394253	23.5	6.19102658768084	84689.7103038747
AT2G36160.1	0.188215234376197	23.5935276177567	11.0533986753151	33835.9582240792
AT1G77060.1	0.930943944712507	23.5	14.94296544179	2655.34354981336
AT2G30060.1	0.247766439104477	23.5935276177567	7.33688480216139	8042.23466072784
AT3G29320.1	0.342494553645084	23.7206235011991	14.966773128841	53380.0652693555
AT1G11840.6	0.714253820557533	24.2581512002866	11.1298865944765	54540.5879818842
AT1G01560.2	0.456125119391481	24.4454347035285	9.7828258649392	2063.60807716667
AT5G08540.1	0.605702003375765	23.5	18.5798552621322	9625.14272767148
AT3G04600.1	1	24.5	8.83372244353793	1288.91177842716
AT4G34090.3	0.706481780460134	23.5	16.1999173752835	3573.46061974848
AT3G12050.1	0.999999661725447	24.5	18.3961877485913	1043.78757937349
AT5G49510.1	0.0400766710926491	23.5	12.0054654417899	4964.2688907531
AT4G11820.2	1	23.5	22.3156322429192	549.283209678874
AT3G12290.1	0.999999999999987	24.4454347035285	7.69361053384057	9520.80149039845
AT5G60360.3	0.679204707308924	23.5	12.0054698693129	77758.2626752014
AT1G16880.1	0.161798851799378	23.5	12.5206063582298	92713.3455879883
AT1G15140.1	0.909573853066981	23.5	12.9846321084566	27020.4745288598
AT4G03020.1	0.833937336777913	23.5	4.0010299223918	681.914245643136
AT3G11910.1	0.126582999544901	23.5	9.9840001388015	7766.79520121698
AT4G18030.1	1	23.5	0.40092457238157	494.902435388248
AT4G34670.1	0.110667397428172	23.5	13.9187280470841	7440.3136391989
AT1G08420.1	0.0119408035999621	23.5	20.129103540869	2716.91718946614
AT3G10370.1	1	24.0679012345679	0.512708137148776	479.893894981315
AT4G10010.1	0.92061265711127	23.5	6.59582447520071	2580.05566578066
AT2G37500.1	1	23.5700033818059	9.30597364480064	1070.8990858864
AT3G58660.1	0.0220642297502707	24.0934959349593	7.77415629405508	13729.032698868
AT2G15620.1	0.796416599316554	23.5	7.16583150613633	155549.603461676
AT2G36710.1	0.0916166783311514	24.3555435175154	21.1044372144653	2015.91003797753
AT1G33040.1	0.414688656364554	23.7286595817621	9.37340219339105	5925.26800907719
AT1G51420.1	0.99203466354738	23.5	16.691873488838	184.397141261125
AT5G55160.2	1	23.5	3.93264040452676	945.753559985125
AT3G55800.1	0.999999999951431	23.5	8.52633045001391	4999.05326780491
AT5G48540.1	0.999732090507614	23.5	18.6967058443867	1024.4025002066
ATCG00470.1	0.883124611342394	23.5	15.3647074329697	820612.911390078
AT3G48890.1	0.881282375295592	23.5	7.28082441471555	2180.8479135747
AT1G06460.1	1	23.5	16.7286046024593	3354.29148564432
AT3G18890.1	0.337212345009753	24.3377208799134	14.0304841142937	272770.982513166
AT4G30160.2	0.805554604644934	24.5	15.4006567073801	1617.0052676346
AT5G48220.1	0.966894179176801	23.5	17.9742794496187	1970.93555979905
AT5G57020.1	0.958224254654395	23.5	17.594554993388	2812.59346707053
AT1G43190.1	0.0706789528479377	23.7045843311666	12.0018944076758	7425.82699371002
AT1G10900.1	1	23.5	8.76151966703303	3342.59753016222
AT3G12345.1	0.715666705207413	23.8259592118907	7.88425649901291	2004.37317210478
AT3G13300.1	0.860154087891396	24.3022294138799	13.2308352554589	2563.15323692807
AT5G59950.5	0.213904268604265	23.8259592118907	0.179682179681664	1184.46076836608
AT5G27470.1	0.737664369001405	24.0170354759396	13.0007403582486	17120.2849055889
AT4G01900.1	0.977470809079553	24.0001753770607	9.46847329215849	8223.4031712986
AT2G42680.1	0.392604341692977	23.5	19.1047664018426	637.884077643259
AT4G29130.1	0.93113791964941	23.5	15.3942456212372	2502.0832556411
AT1G15980.1	1	23.5	14.055686622066	11617.5619629462
AT1G04480.1	0.999999999999999	24.5	11.8443968446937	43818.2779222507
AT3G09500.1	1	24.5	13.7887592445073	3430.61930015327
AT4G33740.1	0.807175607207495	23.5	12.2386559741329	659.79845303952
AT2G25280.1	0.999999999999995	23.7528340776365	13.4940803140479	557.349205811013
AT1G55210.1	1	23.5	10.047705102397	6772.45347587426
AT2G44640.1	0.980482573461499	25	13.6783888349695	1757.383148593
AT1G08550.1	0.999990425547627	24.5	19.1718327804201	220.404620542182
AT1G10960.1	0.660325363205418	23.7690058479532	12.9915351595751	282215.536256849
AT4G13200.1	0.218764713543281	23.5	20.3125680861904	4381.84528449692
AT5G12250.1	0.930905729307381	23.5	13.4954412383656	29508.6873440479
AT5G46420.1	0.999999992546644	23.6408642395373	3.85039389798073	763.705278918953
AT3G09440.1	0.694603564105298	23.5	12.9846321084566	79016.8057384586
AT5G47930.1	0.950357174762792	23.5	13.8520098483491	6310.59613091162
AT2G05710.1	0.931141485445462	23.5	13.9637987751233	19242.1425108758
AT1G08380.1	0.999999713018071	23.5	14.3991204004448	109628.80244592
AT5G48480.1	0.99999832786598	24.5	2.61669691611681	3648.39276851724
AT3G07470.1	1	23.5387858347386	19.2050320707042	6108.64225991268
AT1G31190.1	1	24.5	23.9506568045607	10204.6970226975
AT5G18960.1	1	24.0849523136701	17.5733532303916	1918.41110987177
AT4G39460.1	0.929509165887275	23.5	17.3679123323376	19466.1916355553
AT5G54310.1	1	24.5	1.97254273667886	99.6721424142312
AT5G35590.1	0.535054752127976	23.5	13.7560441914112	11876.8949549163
AT4G24830.1	0.999999999999953	23.5	10.3010814054651	23821.2663262842
AT5G25754.1	0.0905612981990047	23.5077362933065	22.5643739144406	329988.403775007
AT3G54660.1	1	23.8177892918825	4.00804330264717	2596.28978349539
AT3G57610.1	0.929929817802397	24.5	14.0466960733877	42643.8221125129
AT3G09110.1	0.999999803275631	23.5	5.26300364254317	143.733662743818
AT1G35420.2	0.684232028537048	23.5	8.3699213572871	22388.9299742898
AT5G66680.1	0.999999999990645	24.076420755383	6.61597256899025	19806.2605192561
AT1G53750.1	0.776391294707655	23.5077362933065	12.636930651364	8161.43681907461
AT5G23540.1	0.641794917964354	24.5	2.1891404167437	8864.62996710042
AT4G21110.1	1	24.5	3.77478724816869	696.212090172653
AT2G33590.1	0.166164681850844	23.5	15.7173165943385	141.417452989054
AT1G77590.1	0.577358592172264	23.5	5.97701650382597	10102.3525728222
AT2G04400.1	0.999970745104425	23.8834664814172	11.0051714095924	4160.56019802649
AT5G45930.1	0.00942502397288836	23.5	13.0291072634739	23410.479209721
AT5G53480.1	0.950304282297762	23.5	18.9357099287997	16717.1551473235
AT4G33030.1	1	24.1622822609314	10.299316633376	2754.06152411291
AT5G46430.1	0.999999950031214	24.5	10.9112193969098	8666.28965355261
AT2G16600.1	0.885897516931313	23.8341404358354	12.000611361901	310862.883977669
AT3G24170.1	0.582725783993437	23.5	13.1175877300392	11912.0573973899
AT3G08590.1	1	23.5	11.0262987751233	11692.0258024724
AT3G52500.1	1	23.5	14.94296544179	2650.14893437279
AT2G28190.1	0.999999998575934	24.5	8.94252940672108	169251.930950141
AT1G69840.1	1	23.5	21.5312899391429	695.193042473939
AT1G75220.1	0.00423524259121544	23.5	18.5205182051075	4743.34566338286
AT5G46290.3	1	23.5	14.94296544179	28565.3783200368
AT2G31810.1	0.242051288574091	23.5	15.4537790188001	9070.02904239238
AT5G13780.1	0.775502617402527	23.5	12.0054654417899	14542.8207550976
AT1G54580.1	0.716153138055442	23.5387858347386	7.84868157374776	1975.64459993901
AT1G14810.1	1	24.3110831234257	15.0408801724296	18842.2443207544
AT5G45390.1	0.990742372275785	23.5	12.685441997433	281.907145813723
AT2G25970.1	0.0241656571417126	23.6092636579572	12.9870376124115	9606.8504567877
AT2G40660.1	0.437179009586069	23.8669788414845	10.6579676065418	12448.814313626
AT1G10940.2	0.999999999998941	23.5	14.0094535403708	1487.67804629662
ATCG01100.1	0.28812704381634	23.5	11.0262987751233	56659.2391979904
AT1G78680.1	0.999999999999996	23.5	18.4586452739695	2722.80268571071
AT5G17530.3	0.650968735269234	23.5	0.558457511329419	2834.92854922149
ATMG00510.1	1	23.5	10.1478985480541	4373.46990930952
AT3G10850.1	0.999999791279713	23.5	12.0054654417899	20318.6354660352
AT3G23810.1	0.134597182270132	23.5	11.7119985966621	143253.786688432
AT2G47450.1	0.965833730272541	23.5	18.5739219377794	9481.26768404339
AT5G05010.1	0.247329025756438	24.0339430179388	5.71731727536779	11423.3191503783
AT1G32200.1	0.584649570728192	23.9498777506113	10.9233867999657	11175.4988992043
AT4G19120.1	0.929512461978502	24.5	8.77769422021711	2169.59622171332
AT5G02940.1	0.997324105325343	24.5	4.53247144025934	8933.49279687135
AT1G09210.1	1	24.5	10.9841960733878	1262.80117605803
AT4G14160.1	0.996873833651216	23.5	10.1437078109554	11670.5430172171
AT4G12420.1	1	23.5	12.516274571699	13335.4282744189
AT3G13490.1	1	24.5	7.08378772617299	224.831530672062
AT5G03880.1	1	24.5	24.1468146887156	2468.60503850794
AT4G22670.1	1	24.5	22.9074714402593	330.556856334508
AT5G08740.1	1	23.5	2.1125130093788	1.29370765808544
AT2G14120.3	0.999999999991445	23.5935276177567	21.2581278696433	881.995642669194
AT3G62910.1	0.399345518280325	23.5700033818059	12.004025746774	15111.0598560581
AT1G50200.1	0.999999999879441	23.5	19.7343578089745	20830.6476730614
AT5G49760.1	1	23.6250424736663	3.6050229786977	330.817823978112
AT3G56130.1	0.562070385156996	23.5	16.1863565714538	1687.39969351355
AT3G04550.1	0.999999999997384	24.1450124245652	6.79436807897434	5406.28499792921
AT5G20140.2	0.99973048337653	23.5	10.847662086614	3390.06176075381
AT4G24190.1	0.268028873533762	23.5	10.0797877608197	153269.805516767
AT5G20080.1	0.999999999999921	23.5	19.0600398178547	513.812215322418
AT3G20330.1	1	24.5	9.90513045608749	2652.67826290507
AT4G27500.1	0.492515391070016	23.5	11.0262987751233	4542.21149414331
AT4G34110.1	0.999999999999406	23.5077362933065	9.06682797395687	23809.0503003678
AT2G22125.1	1	24.5	23.3717795025044	19.1057368152844
AT3G01340.1	0.776442176814949	24.2406082289803	18.4697280363396	1879.02199611326
AT1G22780.1	0.423709930727724	23.5	8.277666096522	154491.785581879
AT4G17520.1	0.990742390755303	24.0679012345679	17.856087020455	18118.2803525228
AT5G19140.1	0.435142293435818	24.5	14.3260223656763	14826.1236562629
AT1G74470.1	0.427739409663251	23.531007751938	10.1518658155618	279234.965925968
AT1G04430.1	0.123177599787919	23.8341404358354	20.6597956933367	1882.5255545939
AT4G20360.1	0.118110385237826	23.5	10.9069215927644	3586094.81030401
AT2G07727.1	1	23.5	1.98398845333432	0.582856488831315
AT1G79850.1	0.999999993744596	23.8423329871928	9.3249699709676	45152.2644087212
AT2G28800.1	1	24.2493734335839	1.71468920984674	7989.39056899215
AT4G38225.3	0.244163023512873	23.5	12.9846321084566	7984.2515993966
AT1G72160.1	0.648827995867106	23.5	15.7652771091216	7745.45892676402
AT3G56240.1	0.999999995774379	24.5	17.5904422491522	31171.6697605133
AT1G27970.2	1	23.5	14.94296544179	6515.39861580851
AT5G14910.1	1	24.5	14.0466960733877	29487.3880355224
AT5G46750.1	0.999999999998845	24.2318555595281	12.8039038950244	1540.11898610856
AT2G21960.1	1	23.5	15.2320300109539	5560.85020270335
AT4G15510.1	0.562379946817085	24.5	20.8829752637999	6689.41012328493
AT2G20270.2	1	23.5	18.2985086385495	11001.4193373125
AT2G27410.1	0.980482573417309	23.5	9.57877457169897	548.439074987407
AT5G40950.1	1	23.5	0.0908090132544866	49859.5703416333
AT1G34000.1	1	23.5621831699899	12.1967790354276	10666.973451876
AT4G10840.1	1	23.5	6.53832963427848	2093.33963918797
AT1G79870.1	1	23.5	21.826471677707	203.737352598319
AT2G30050.1	0.419921722695493	23.6965811965812	1.24429848576266	6250.95318417341
AT5G46110.4	1	24.5	4.53247144025934	38301.2706922754
AT1G71820.2	0.945948102903513	24.2231153983565	12.2082822527786	36.0721063734152
AT5G11520.1	0.682980082226192	23.5	15.2785207410095	4954.45785876091
AT3G62030.2	1	24.4544958136148	15.0609878593085	406734.082869122
AT5G27770.1	0.84744967009414	23.5465744178198	11.2956873113495	40855.4199484956
AT5G23060.1	1	23.5	14.7117918036093	315264.536765722
AT4G18100.1	1	24.5	16.2486491913502	23662.2501750256
AT5G05740.1	0.380074280901777	23.523240148198	2.54107028280346	41.3704230615
AT1G56450.1	0.282438452920412	23.672637325145	12.0023256741559	23065.853413479
AT3G04840.1	0.715977480398796	23.5	10.0471321084566	1202621.92636541
AT4G34700.1	1	23.5	14.94296544179	56.1676433200821
AT3G07390.1	0.92949432949202	23.5	20.9736559854906	20435.1671056104
ATCG01110.1	1	23.875216938563	15.7987073327643	1244.50225195821
AT2G47470.1	0.526330829348998	23.5	10.0471321084566	57213.4139563817
ATCG00770.1	0.716088819277197	23.5	11.9856683061117	60837.2067117496
AT2G22250.2	0.980482569645339	23.8587521663778	2.88344130494716	246.698762691684
AT4G21650.1	1	23.5	20.5846811612991	944.204216701349
AT5G14320.1	0.999999999994205	23.531007751938	10.1419176942367	3052.7328281039
AT1G50670.1	0.99999999986535	24.5	13.6032135258953	1539.7852415514
AT2G21170.1	0.999999999673003	24.5	12.0050294067211	348950.167276799
AT5G52200.2	0.999968072455879	23.5	8.08879877512328	1759.32992879899
AT2G41475.1	1	23.8423329871928	12.7673146244806	4510.2269937378
AT1G09020.1	1	23.5	14.3807764253361	2496.60312974816
AT3G58140.1	0.929920295980348	23.5	12.9846276731381	19941.9463470433
AT5G02530.1	0.707414360685584	24.319949585884	14.4115350093159	808.66203653484
AT5G63810.1	0.99999999783609	24.5	23.9107784619341	612.825780555505
AT1G17220.1	1	23.5	0.480780678861795	2499.42194637177
AT1G16470.1	1	24.5	14.9227766819068	6816.04532939838
AT4G28750.1	0.358173293070748	23.5	12.516274571699	2458980.18214576
AT5G56260.1	0.319077680012174	23.7286595817621	6.42361947237411	1788.80918985405
AT1G33600.1	0.284669333741599	23.6092636579572	6.10275558018451	360.664562681181
AT5G12370.1	1	23.5	14.5025682650022	4127.19867325151
AT1G79230.1	0.599354272693798	23.5	14.8223120360566	6025.25716682154
AT2G38040.1	0.200421150263645	23.5	17.1028909773173	13008.7745314413
AT2G20630.2	1	24.5	5.88002940672108	2378.60053210897
AT1G14610.1	0.999999999999967	23.5	11.8875475155393	4998.49196664738
AT3G51600.1	0.999999999999995	24.5	4.65768292061779	908.257325820456
AT5G19370.1	1	23.5	2.90930914897511	259.849062264845
AT1G50450.1	0.999999999530923	24.5	16.5904101178112	4151.86889368639
AT5G22440.1	0.99999999572439	24.1450124245652	6.27348395088839	3094.54204380463
ATCG00380.1	0.550922490781306	23.5	13.4954412383656	116224.429775862
AT3G48110.1	0.254696077027311	23.5935276177567	2.8621398291536	3255.93140646043
AT1G10630.1	1	23.5	3.08321015288239	245793.535891864
AT5G42390.1	0.999999999999353	23.5	0.633179329844745	17969.8937457266
AT1G29880.1	0.999999991641679	24.2757445281665	8.78475944394828	35557.4196319581
AT5G01650.2	0.728596791801862	23.688588998975	14.4380461648871	2058.7281952844
ATCG00330.1	0.719681620665349	23.5	19.2406600921097	16319.7477372036
AT5G19760.1	0.997353080730809	23.5	10.5142688435791	41403.8922949808
AT3G10740.1	0.999999999999994	24.5	1.81921445598466	500.488003503447
AT4G31500.1	0.966911142029152	23.5	3.49733688740853	7541.03072266793
AT1G31330.1	0.766926505235736	23.5	13.099383024807	1103882.89020026
AT4G34120.1	0.999999999999467	23.5	11.8596246568029	14046.403678945
AT3G47650.1	0.59201240665572	23.5	3.14200489867968	29543.8195293319
AT1G56340.1	0.999999999997478	23.5	9.06796544178995	10219.114815663
AT4G26690.1	1	23.5	11.274542227851	784.261677917922
AT4G38510.5	0.746569889670375	23.6567291311754	10.3968912131101	2450.98929246239
AT5G61410.1	0.304710722424938	23.577834179357	13.91842759977	209983.332551355
AT1G48520.1	0.34677399809341	23.5	16.521931804301	124.970681030815
AT4G24820.1	0.999955582540182	24.5	2.88063919748856	4580.75119418647
AT5G11710.1	0.0764262196564724	23.6329479768786	10.0335135281646	1516.64302604951
AT3G25760.1	0.980482573461091	23.6965811965812	13.9767132282409	3302.78121141206
AT1G11750.2	0.415374835035173	23.5	12.0054654417899	21065.9959594498
AT3G20050.1	0.307847477051701	23.5	13.7108742489223	24660.7790701055
AT3G11820.1	0.288606678634415	24.3022294138799	21.155585516419	826.342017582682
AT2G47710.1	0.999970620216178	24.5	11.7494211078948	2482.76538155548
AT5G49910.1	0.527979578191076	24.5	19.9588229962727	72556.6125715029
AT4G16390.1	0.733845976931422	23.531007751938	14.142356246044	6508.29774774841
AT1G68680.1	1	24.5	7.59497144025935	910.405905515708
AT2G33255.1	0.99999999999117	24.5	8.19710185138512	593.677359958076
AT1G33590.1	0.999970749323651	23.523240148198	4.05593452415618	5444.40629016155
AT5G10920.1	0.860050578117595	23.9082840236686	0.0750792304988624	9240.82302893382
AT1G74050.1	0.502620067861616	24.1106194690266	9.95286926546767	15551.3902743298
AT3G26060.2	1	24.2581512002866	20.383374109787	60393.2582433996
AT4G36760.1	0.999999999999967	23.5	9.82512548530578	390.528945116909
AT3G49470.1	1	24.3466257668711	20.4302869776576	4861.52533749269
AT1G78630.1	1	24.1969696969697	6.0153978760819	3863.09605410681
AT5G58470.1	0.999999999999999	23.6250424736663	0.390651427075062	894.718733420693
AT1G20620.1	0.252168740638314	23.5856755841517	12.9864712710407	803957.970131048
AT3G15010.1	1	24.5	22.8741883232156	896.023274605326
